[INFO](2026/06/20/ 12:51:13 PM) ***<host>***
[INFO](2026/06/20/ 12:51:16 PM) **Basic Setting...
[INFO](2026/06/20/ 12:51:16 PM) {'debug': False, 'byz_type': 'no_attack', 'agg_type': 'average', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/06/20/ 12:51:16 PM) **Initializing clients data...
[INFO](2026/06/20/ 12:51:16 PM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/06/20/ 12:51:16 PM) **Initializing nets
[INFO](2026/06/20/ 12:51:16 PM) **Completed...
[INFO](2026/06/20/ 12:51:16 PM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/06/20/ 12:51:16 PM) **COMMON ROUND:0
[INFO](2026/06/20/ 12:51:17 PM) [Round: 0 client1] accuracy: 0.164355  loss: 2.245484 | no_attack
[INFO](2026/06/20/ 04:58:14 PM) [Round: 172 client10] accuracy: 0.910547  loss: 0.325462 | no_attack
[INFO](2026/06/20/ 04:58:15 PM) [Round: 172 client11] accuracy: 0.910645  loss: 0.327369 | no_attack
[INFO](2026/06/20/ 04:58:16 PM) [Round: 172 client14] accuracy: 0.903418  loss: 0.333148 | no_attack
[INFO](2026/06/20/ 04:58:18 PM) [Round: 172 client16] accuracy: 0.908496  loss: 0.327123 | no_attack
[INFO](2026/06/20/ 04:58:19 PM) [Round: 172 client18] accuracy: 0.904004  loss: 0.331460 | no_attack
[INFO](2026/06/20/ 04:58:20 PM) [Round: 172 client19] accuracy: 0.907520  loss: 0.329207 | no_attack
[INFO](2026/06/20/ 04:58:21 PM) [Round: 172 client20] accuracy: 0.907227  loss: 0.333315 | no_attack
[INFO](2026/06/20/ 04:58:22 PM) [Round: 172 client21] accuracy: 0.904395  loss: 0.332777 | no_attack
[INFO](2026/06/20/ 04:58:24 PM) [Round: 172 client22] accuracy: 0.904883  loss: 0.331173 | no_attack
[INFO](2026/06/20/ 04:58:25 PM) [Round: 172 client23] accuracy: 0.906250  loss: 0.329556 | no_attack
[INFO](2026/06/20/ 04:58:26 PM) [Round: 172 client24] accuracy: 0.906445  loss: 0.328066 | no_attack
[INFO](2026/06/20/ 04:58:27 PM) [Round: 172 client25] accuracy: 0.908887  loss: 0.326438 | no_attack
[INFO](2026/06/20/ 04:58:29 PM) [Round: 172 client27] accuracy: 0.907812  loss: 0.326997 | no_attack
[INFO](2026/06/20/ 04:58:30 PM) [Round: 172 client28] accuracy: 0.908008  loss: 0.330464 | no_attack
[INFO](2026/06/20/ 04:58:31 PM) [Round: 172 client30] accuracy: 0.908789  loss: 0.326843 | no_attack
[INFO](2026/06/20/ 04:58:32 PM) [Round: 172 client31] accuracy: 0.908398  loss: 0.326273 | no_attack
[INFO](2026/06/20/ 04:58:33 PM) [Round: 172 client33] accuracy: 0.907422  loss: 0.326218 | no_attack
[INFO](2026/06/20/ 04:58:35 PM) [Round: 172 client35] accuracy: 0.908203  loss: 0.327927 | no_attack
[INFO](2026/06/20/ 04:58:36 PM) [Round: 172 client36] accuracy: 0.896387  loss: 0.342759 | no_attack
[INFO](2026/06/20/ 04:58:37 PM) [Round: 172 client37] accuracy: 0.906641  loss: 0.326414 | no_attack
[INFO](2026/06/20/ 04:58:38 PM) [Round: 172 client38] accuracy: 0.906836  loss: 0.329254 | no_attack
[INFO](2026/06/20/ 04:58:39 PM) [Round: 172 client39] accuracy: 0.910352  loss: 0.326660 | no_attack
[INFO](2026/06/20/ 04:58:40 PM) [Round: 172 client41] accuracy: 0.903711  loss: 0.342879 | no_attack
[INFO](2026/06/20/ 04:58:42 PM) [Round: 172 client42] accuracy: 0.905078  loss: 0.331828 | no_attack
[INFO](2026/06/20/ 04:58:43 PM) [Round: 172 client43] accuracy: 0.907129  loss: 0.328202 | no_attack
[INFO](2026/06/20/ 04:58:44 PM) [Round: 172 client44] accuracy: 0.906445  loss: 0.325187 | no_attack
[INFO](2026/06/20/ 04:58:45 PM) [Round: 172 client45] accuracy: 0.906934  loss: 0.328676 | no_attack
[INFO](2026/06/20/ 04:58:47 PM) [Round: 172 client46] accuracy: 0.905273  loss: 0.330349 | no_attack
[INFO](2026/06/20/ 04:58:48 PM) [Round: 172 client47] accuracy: 0.907910  loss: 0.331942 | no_attack
[INFO](2026/06/20/ 04:58:49 PM) [Round: 172 client50] accuracy: 0.909180  loss: 0.325536 | no_attack
[INFO](2026/06/20/ 04:58:50 PM) [Round: 172 client51] accuracy: 0.909082  loss: 0.325574 | no_attack
[INFO](2026/06/20/ 04:58:51 PM) [Round: 172 client52] accuracy: 0.905273  loss: 0.329404 | no_attack
[INFO](2026/06/20/ 04:58:53 PM) [Round: 172 client53] accuracy: 0.909082  loss: 0.325777 | no_attack
[INFO](2026/06/20/ 04:58:54 PM) [Round: 172 client54] accuracy: 0.904199  loss: 0.328900 | no_attack
[INFO](2026/06/20/ 04:58:55 PM) [Round: 172 client56] accuracy: 0.910547  loss: 0.324960 | no_attack
[INFO](2026/06/20/ 04:58:56 PM) [Round: 172 client58] accuracy: 0.906152  loss: 0.324525 | no_attack
[INFO](2026/06/20/ 04:58:57 PM) [Round: 172 client59] accuracy: 0.901660  loss: 0.332932 | no_attack
[INFO](2026/06/20/ 04:58:59 PM) [Round: 172 client61] accuracy: 0.911328  loss: 0.326436 | no_attack
[INFO](2026/06/20/ 04:59:00 PM) [Round: 172 client64] accuracy: 0.907422  loss: 0.327660 | no_attack
[INFO](2026/06/20/ 04:59:01 PM) [Round: 172 client65] accuracy: 0.906738  loss: 0.328315 | no_attack
[INFO](2026/06/20/ 04:59:02 PM) [Round: 172 client66] accuracy: 0.903613  loss: 0.335252 | no_attack
[INFO](2026/06/20/ 04:59:03 PM) [Round: 172 client67] accuracy: 0.905566  loss: 0.330303 | no_attack
[INFO](2026/06/20/ 04:59:04 PM) [Round: 172 client68] accuracy: 0.906348  loss: 0.328142 | no_attack
[INFO](2026/06/20/ 04:59:06 PM) [Round: 172 client69] accuracy: 0.908496  loss: 0.325618 | no_attack
[INFO](2026/06/20/ 04:59:07 PM) [Round: 172 client70] accuracy: 0.906641  loss: 0.327013 | no_attack
[INFO](2026/06/20/ 04:59:08 PM) [Round: 172 client71] accuracy: 0.898535  loss: 0.340514 | no_attack
[INFO](2026/06/20/ 04:59:09 PM) [Round: 172 client73] accuracy: 0.907910  loss: 0.330537 | no_attack
[INFO](2026/06/20/ 04:59:10 PM) [Round: 172 client76] accuracy: 0.905176  loss: 0.329718 | no_attack
[INFO](2026/06/20/ 04:59:12 PM) [Round: 172 client78] accuracy: 0.908398  loss: 0.325392 | no_attack
[INFO](2026/06/20/ 04:59:13 PM) [Round: 172 client79] accuracy: 0.906250  loss: 0.326505 | no_attack
[INFO](2026/06/20/ 04:59:14 PM) [Round: 172 client80] accuracy: 0.907520  loss: 0.326113 | no_attack
[INFO](2026/06/20/ 04:59:15 PM) [Round: 172 client81] accuracy: 0.908789  loss: 0.326287 | no_attack
[INFO](2026/06/20/ 04:59:16 PM) [Round: 172 client82] accuracy: 0.906445  loss: 0.327731 | no_attack
[INFO](2026/06/20/ 04:59:18 PM) [Round: 172 client84] accuracy: 0.908398  loss: 0.324850 | no_attack
[INFO](2026/06/20/ 04:59:19 PM) [Round: 172 client86] accuracy: 0.902734  loss: 0.333309 | no_attack
[INFO](2026/06/20/ 04:59:20 PM) [Round: 172 client87] accuracy: 0.906055  loss: 0.329749 | no_attack
[INFO](2026/06/20/ 04:59:21 PM) [Round: 172 client88] accuracy: 0.908301  loss: 0.325244 | no_attack
[INFO](2026/06/20/ 04:59:23 PM) [Round: 172 client89] accuracy: 0.909473  loss: 0.328119 | no_attack
[INFO](2026/06/20/ 04:59:24 PM) [Round: 172 client90] accuracy: 0.909766  loss: 0.326250 | no_attack
[INFO](2026/06/20/ 04:59:25 PM) [Round: 172 client91] accuracy: 0.909473  loss: 0.327461 | no_attack
[INFO](2026/06/20/ 04:59:26 PM) [Round: 172 client93] accuracy: 0.910449  loss: 0.325020 | no_attack
[INFO](2026/06/20/ 04:59:27 PM) [Round: 172 client94] accuracy: 0.907031  loss: 0.329880 | no_attack
[INFO](2026/06/20/ 04:59:29 PM) [Round: 172 client95] accuracy: 0.908594  loss: 0.328343 | no_attack
[INFO](2026/06/20/ 04:59:30 PM) [Round: 172 client96] accuracy: 0.904785  loss: 0.329205 | no_attack
[INFO](2026/06/20/ 04:59:31 PM) [Round: 172 client98] accuracy: 0.907617  loss: 0.324752 | no_attack
[INFO](2026/06/20/ 04:59:32 PM) [Round: 172 client99] accuracy: 0.904883  loss: 0.333468 | no_attack
[INFO](2026/06/20/ 04:59:32 PM) agg_type: average
[INFO](2026/06/20/ 04:59:32 PM) [Round: 172] >> Detect_malicious_client: {}
[INFO](2026/06/20/ 04:59:32 PM) [Round: 172] >> Number_malicious_client: 0
[INFO](2026/06/20/ 04:59:32 PM) [Round: 172] >> Server Defense accuracy: 1.000000
[INFO](2026/06/20/ 04:59:32 PM) [Round: 172] >> Server Detect malicious Precision: 1.000000
[INFO](2026/06/20/ 04:59:32 PM) [Round: 172] >> Server Detect malicious Recall: 0.000000
[INFO](2026/06/20/ 04:59:32 PM) [Round: 172] >> Time of aggregation: 0.042560 s
[INFO](2026/06/20/ 04:59:34 PM) [Round: 172] >> Global Model Test accuracy: 0.911035
[INFO](2026/06/20/ 04:59:34 PM) [Round: 172] >> Global Model Test loss: 0.323826
[INFO](2026/06/20/ 04:59:34 PM) **COMMON ROUND:173
[INFO](2026/06/20/ 04:59:35 PM) [Round: 173 client1] accuracy: 0.907812  loss: 0.329781 | no_attack
[INFO](2026/06/20/ 04:59:36 PM) [Round: 173 client4] accuracy: 0.905273  loss: 0.331570 | no_attack
[INFO](2026/06/20/ 04:59:37 PM) [Round: 173 client5] accuracy: 0.905176  loss: 0.329711 | no_attack
[INFO](2026/06/20/ 04:59:38 PM) [Round: 173 client6] accuracy: 0.906250  loss: 0.333278 | no_attack
[INFO](2026/06/20/ 04:59:40 PM) [Round: 173 client7] accuracy: 0.909766  loss: 0.325790 | no_attack
[INFO](2026/06/20/ 04:59:41 PM) [Round: 173 client9] accuracy: 0.907520  loss: 0.325699 | no_attack
[INFO](2026/06/20/ 04:59:42 PM) [Round: 173 client10] accuracy: 0.908887  loss: 0.325037 | no_attack
[INFO](2026/06/20/ 04:59:43 PM) [Round: 173 client11] accuracy: 0.911328  loss: 0.326576 | no_attack
[INFO](2026/06/20/ 04:59:44 PM) [Round: 173 client14] accuracy: 0.901465  loss: 0.334723 | no_attack
[INFO](2026/06/20/ 04:59:45 PM) [Round: 173 client16] accuracy: 0.909082  loss: 0.326067 | no_attack
[INFO](2026/06/20/ 04:59:47 PM) [Round: 173 client18] accuracy: 0.904297  loss: 0.330353 | no_attack
[INFO](2026/06/20/ 04:59:48 PM) [Round: 173 client19] accuracy: 0.907715  loss: 0.327802 | no_attack
[INFO](2026/06/20/ 04:59:49 PM) [Round: 173 client20] accuracy: 0.904004  loss: 0.331116 | no_attack
[INFO](2026/06/20/ 04:59:50 PM) [Round: 173 client21] accuracy: 0.905566  loss: 0.331166 | no_attack
[INFO](2026/06/20/ 04:59:51 PM) [Round: 173 client22] accuracy: 0.904590  loss: 0.330236 | no_attack
[INFO](2026/06/20/ 04:59:53 PM) [Round: 173 client23] accuracy: 0.906250  loss: 0.329341 | no_attack
[INFO](2026/06/20/ 04:59:54 PM) [Round: 173 client24] accuracy: 0.907227  loss: 0.327471 | no_attack
[INFO](2026/06/20/ 04:59:55 PM) [Round: 173 client25] accuracy: 0.908691  loss: 0.325906 | no_attack
[INFO](2026/06/20/ 04:59:56 PM) [Round: 173 client27] accuracy: 0.908887  loss: 0.324968 | no_attack
[INFO](2026/06/20/ 04:59:57 PM) [Round: 173 client28] accuracy: 0.906836  loss: 0.329553 | no_attack
[INFO](2026/06/20/ 04:59:59 PM) [Round: 173 client30] accuracy: 0.910645  loss: 0.324978 | no_attack
[INFO](2026/06/20/ 05:00:00 PM) [Round: 173 client31] accuracy: 0.908008  loss: 0.325868 | no_attack
[INFO](2026/06/20/ 05:00:01 PM) [Round: 173 client33] accuracy: 0.908203  loss: 0.325242 | no_attack
[INFO](2026/06/20/ 05:00:02 PM) [Round: 173 client35] accuracy: 0.908594  loss: 0.326822 | no_attack
[INFO](2026/06/20/ 05:00:03 PM) [Round: 173 client36] accuracy: 0.893945  loss: 0.346705 | no_attack
[INFO](2026/06/20/ 05:00:04 PM) [Round: 173 client37] accuracy: 0.909863  loss: 0.323839 | no_attack
[INFO](2026/06/20/ 05:00:05 PM) [Round: 173 client38] accuracy: 0.894238  loss: 0.356017 | no_attack
[INFO](2026/06/20/ 05:00:07 PM) [Round: 173 client39] accuracy: 0.910254  loss: 0.325649 | no_attack
[INFO](2026/06/20/ 05:00:08 PM) [Round: 173 client41] accuracy: 0.903027  loss: 0.343685 | no_attack
[INFO](2026/06/20/ 05:00:09 PM) [Round: 173 client42] accuracy: 0.905176  loss: 0.331785 | no_attack
[INFO](2026/06/20/ 05:00:10 PM) [Round: 173 client43] accuracy: 0.906055  loss: 0.328579 | no_attack
[INFO](2026/06/20/ 05:00:11 PM) [Round: 173 client44] accuracy: 0.907129  loss: 0.324561 | no_attack
[INFO](2026/06/20/ 05:00:13 PM) [Round: 173 client45] accuracy: 0.904785  loss: 0.329813 | no_attack
[INFO](2026/06/20/ 05:00:14 PM) [Round: 173 client46] accuracy: 0.907715  loss: 0.329016 | no_attack
[INFO](2026/06/20/ 05:00:15 PM) [Round: 173 client47] accuracy: 0.907422  loss: 0.332693 | no_attack
[INFO](2026/06/20/ 05:00:16 PM) [Round: 173 client50] accuracy: 0.908984  loss: 0.326024 | no_attack
[INFO](2026/06/20/ 05:00:17 PM) [Round: 173 client51] accuracy: 0.908691  loss: 0.325239 | no_attack
[INFO](2026/06/20/ 05:00:19 PM) [Round: 173 client52] accuracy: 0.905371  loss: 0.329178 | no_attack
[INFO](2026/06/20/ 05:00:20 PM) [Round: 173 client53] accuracy: 0.910156  loss: 0.325531 | no_attack
[INFO](2026/06/20/ 05:00:21 PM) [Round: 173 client54] accuracy: 0.905176  loss: 0.328150 | no_attack
[INFO](2026/06/20/ 05:00:22 PM) [Round: 173 client56] accuracy: 0.910547  loss: 0.324549 | no_attack
[INFO](2026/06/20/ 05:00:24 PM) [Round: 173 client58] accuracy: 0.904980  loss: 0.326977 | no_attack
[INFO](2026/06/20/ 05:00:25 PM) [Round: 173 client59] accuracy: 0.901172  loss: 0.336755 | no_attack
[INFO](2026/06/20/ 05:00:26 PM) [Round: 173 client61] accuracy: 0.911523  loss: 0.326053 | no_attack
[INFO](2026/06/20/ 05:00:27 PM) [Round: 173 client64] accuracy: 0.910840  loss: 0.327605 | no_attack
[INFO](2026/06/20/ 05:00:28 PM) [Round: 173 client65] accuracy: 0.906934  loss: 0.328040 | no_attack
[INFO](2026/06/20/ 05:00:30 PM) [Round: 173 client66] accuracy: 0.906738  loss: 0.330927 | no_attack
[INFO](2026/06/20/ 05:00:31 PM) [Round: 173 client67] accuracy: 0.905664  loss: 0.328603 | no_attack
[INFO](2026/06/20/ 05:00:32 PM) [Round: 173 client68] accuracy: 0.906836  loss: 0.327295 | no_attack
[INFO](2026/06/20/ 05:00:33 PM) [Round: 173 client69] accuracy: 0.908691  loss: 0.325119 | no_attack
[INFO](2026/06/20/ 05:00:35 PM) [Round: 173 client70] accuracy: 0.906934  loss: 0.326097 | no_attack
[INFO](2026/06/20/ 05:00:36 PM) [Round: 173 client71] accuracy: 0.898535  loss: 0.341052 | no_attack
[INFO](2026/06/20/ 05:00:37 PM) [Round: 173 client73] accuracy: 0.907812  loss: 0.330330 | no_attack
[INFO](2026/06/20/ 05:00:38 PM) [Round: 173 client76] accuracy: 0.907324  loss: 0.328398 | no_attack
[INFO](2026/06/20/ 05:00:39 PM) [Round: 173 client78] accuracy: 0.908301  loss: 0.324711 | no_attack
[INFO](2026/06/20/ 05:00:40 PM) [Round: 173 client79] accuracy: 0.907812  loss: 0.326639 | no_attack
[INFO](2026/06/20/ 05:00:42 PM) [Round: 173 client80] accuracy: 0.907910  loss: 0.326668 | no_attack
[INFO](2026/06/20/ 05:00:43 PM) [Round: 173 client81] accuracy: 0.909082  loss: 0.326007 | no_attack
[INFO](2026/06/20/ 05:00:44 PM) [Round: 173 client82] accuracy: 0.907520  loss: 0.327524 | no_attack
[INFO](2026/06/20/ 05:00:45 PM) [Round: 173 client84] accuracy: 0.908887  loss: 0.325564 | no_attack
[INFO](2026/06/20/ 05:00:46 PM) [Round: 173 client86] accuracy: 0.902344  loss: 0.332030 | no_attack
[INFO](2026/06/20/ 05:00:48 PM) [Round: 173 client87] accuracy: 0.905273  loss: 0.331609 | no_attack
[INFO](2026/06/20/ 05:00:49 PM) [Round: 173 client88] accuracy: 0.908301  loss: 0.324847 | no_attack
[INFO](2026/06/20/ 05:00:50 PM) [Round: 173 client89] accuracy: 0.907910  loss: 0.331557 | no_attack
[INFO](2026/06/20/ 05:00:51 PM) [Round: 173 client90] accuracy: 0.910449  loss: 0.325264 | no_attack
[INFO](2026/06/20/ 05:00:53 PM) [Round: 173 client91] accuracy: 0.910254  loss: 0.326155 | no_attack
[INFO](2026/06/20/ 05:00:54 PM) [Round: 173 client93] accuracy: 0.910742  loss: 0.324912 | no_attack
[INFO](2026/06/20/ 05:00:55 PM) [Round: 173 client94] accuracy: 0.905176  loss: 0.337226 | no_attack
[INFO](2026/06/20/ 05:00:56 PM) [Round: 173 client95] accuracy: 0.908691  loss: 0.328280 | no_attack
[INFO](2026/06/20/ 05:00:57 PM) [Round: 173 client96] accuracy: 0.904590  loss: 0.331517 | no_attack
[INFO](2026/06/20/ 05:00:59 PM) [Round: 173 client98] accuracy: 0.907910  loss: 0.324356 | no_attack
[INFO](2026/06/20/ 05:01:00 PM) [Round: 173 client99] accuracy: 0.906250  loss: 0.329854 | no_attack
[INFO](2026/06/20/ 05:01:00 PM) agg_type: average
[INFO](2026/06/20/ 05:01:00 PM) [Round: 173] >> Detect_malicious_client: {}
[INFO](2026/06/20/ 05:01:00 PM) [Round: 173] >> Number_malicious_client: 0
[INFO](2026/06/20/ 05:01:00 PM) [Round: 173] >> Server Defense accuracy: 1.000000
[INFO](2026/06/20/ 05:01:00 PM) [Round: 173] >> Server Detect malicious Precision: 1.000000
[INFO](2026/06/20/ 05:01:00 PM) [Round: 173] >> Server Detect malicious Recall: 0.000000
[INFO](2026/06/20/ 05:01:00 PM) [Round: 173] >> Time of aggregation: 0.042775 s
[INFO](2026/06/20/ 05:01:01 PM) [Round: 173] >> Global Model Test accuracy: 0.911523
[INFO](2026/06/20/ 05:01:01 PM) [Round: 173] >> Global Model Test loss: 0.323350
[INFO](2026/06/20/ 05:01:01 PM) **COMMON ROUND:174
[INFO](2026/06/20/ 05:01:02 PM) [Round: 174 client1] accuracy: 0.908301  loss: 0.331545 | no_attack
[INFO](2026/06/20/ 05:01:04 PM) [Round: 174 client4] accuracy: 0.905957  loss: 0.332868 | no_attack
[INFO](2026/06/20/ 05:01:05 PM) [Round: 174 client5] accuracy: 0.905176  loss: 0.329621 | no_attack
[INFO](2026/06/20/ 05:01:06 PM) [Round: 174 client6] accuracy: 0.907715  loss: 0.330796 | no_attack
[INFO](2026/06/20/ 05:01:07 PM) [Round: 174 client7] accuracy: 0.910352  loss: 0.324912 | no_attack
[INFO](2026/06/20/ 05:01:08 PM) [Round: 174 client9] accuracy: 0.906641  loss: 0.325581 | no_attack
[INFO](2026/06/20/ 05:01:09 PM) [Round: 174 client10] accuracy: 0.909863  loss: 0.324326 | no_attack
[INFO](2026/06/20/ 05:01:10 PM) [Round: 174 client11] accuracy: 0.911816  loss: 0.326079 | no_attack
[INFO](2026/06/20/ 05:01:12 PM) [Round: 174 client14] accuracy: 0.905664  loss: 0.327958 | no_attack
[INFO](2026/06/20/ 05:01:13 PM) [Round: 174 client16] accuracy: 0.909570  loss: 0.325533 | no_attack
[INFO](2026/06/20/ 05:01:14 PM) [Round: 174 client18] accuracy: 0.905273  loss: 0.329486 | no_attack
[INFO](2026/06/20/ 05:01:15 PM) [Round: 174 client19] accuracy: 0.907129  loss: 0.329580 | no_attack
[INFO](2026/06/20/ 05:01:16 PM) [Round: 174 client20] accuracy: 0.904785  loss: 0.331054 | no_attack
[INFO](2026/06/20/ 05:01:18 PM) [Round: 174 client21] accuracy: 0.905273  loss: 0.330869 | no_attack
[INFO](2026/06/20/ 05:01:19 PM) [Round: 174 client22] accuracy: 0.905957  loss: 0.329603 | no_attack
